9.533799533799534043e-01,0.000000000000000000e+00,2.000000000000000000e+00
9.417249417249416998e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.393939393939394478e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.417249417249416998e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.370629370629370847e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.393939393939394478e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.347319347319347216e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.370629370629370847e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.533799533799534043e-01,0.000000000000000000e+00,2.000000000000000000e+00
9.417249417249416998e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.347319347319347216e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.370629370629370847e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.324009324009323585e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.370629370629370847e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.347319347319347216e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.254079254079253802e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.300699300699301064e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.324009324009323585e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.347319347319347216e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.440559440559440629e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.370629370629370847e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.417249417249416998e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.300699300699301064e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.370629370629370847e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.300699300699301064e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.324009324009323585e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.230769230769231282e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.160839160839160389e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.254079254079253802e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.230769230769231282e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.207459207459207651e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.184149184149184020e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.114219114219114237e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.114219114219114237e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.044289044289044455e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.114219114219114237e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.020979020979020824e-01,0.000000000000000000e+00,3.000000000000000000e+00
9.020979020979020824e-01,0.000000000000000000e+00,3.000000000000000000e+00
9.090909090909090606e-01,2.000000000000000111e-01,4.000000000000000000e+00
9.020979020979020824e-01,0.000000000000000000e+00,3.000000000000000000e+00
8.974358974358974672e-01,0.000000000000000000e+00,3.000000000000000000e+00
9.044289044289044455e-01,4.000000000000000222e-01,4.000000000000000000e+00
9.090909090909090606e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.137529137529137868e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.207459207459207651e-01,2.000000000000000111e-01,4.000000000000000000e+00
9.184149184149184020e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.160839160839160389e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.044289044289044455e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.160839160839160389e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.114219114219114237e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.114219114219114237e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.184149184149184020e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.160839160839160389e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.347319347319347216e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.277389277389277433e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.230769230769231282e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.090909090909090606e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.044289044289044455e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.044289044289044455e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.020979020979020824e-01,0.000000000000000000e+00,3.000000000000000000e+00
8.997668997668997193e-01,0.000000000000000000e+00,3.000000000000000000e+00
8.951048951048951041e-01,0.000000000000000000e+00,3.000000000000000000e+00
9.114219114219114237e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.114219114219114237e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.114219114219114237e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.277389277389277433e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.044289044289044455e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.114219114219114237e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.044289044289044455e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.904428904428904890e-01,0.000000000000000000e+00,3.000000000000000000e+00
8.974358974358974672e-01,0.000000000000000000e+00,3.000000000000000000e+00
8.997668997668997193e-01,0.000000000000000000e+00,3.000000000000000000e+00
9.067599067599068086e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.997668997668997193e-01,0.000000000000000000e+00,3.000000000000000000e+00
8.997668997668997193e-01,4.000000000000000222e-01,4.000000000000000000e+00
9.090909090909090606e-01,8.000000000000000444e-01,1.000000000000000000e+00
8.997668997668997193e-01,4.000000000000000222e-01,4.000000000000000000e+00
8.997668997668997193e-01,4.000000000000000222e-01,4.000000000000000000e+00
8.974358974358974672e-01,2.000000000000000111e-01,4.000000000000000000e+00
8.974358974358974672e-01,5.999999999999999778e-01,1.000000000000000000e+00
8.787878787878787845e-01,0.000000000000000000e+00,3.000000000000000000e+00
8.927738927738927410e-01,0.000000000000000000e+00,3.000000000000000000e+00
8.857808857808857628e-01,0.000000000000000000e+00,3.000000000000000000e+00
8.951048951048951041e-01,0.000000000000000000e+00,3.000000000000000000e+00
8.904428904428904890e-01,0.000000000000000000e+00,3.000000000000000000e+00
9.044289044289044455e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.974358974358974672e-01,0.000000000000000000e+00,3.000000000000000000e+00
8.881118881118881259e-01,0.000000000000000000e+00,3.000000000000000000e+00
8.974358974358974672e-01,0.000000000000000000e+00,3.000000000000000000e+00
9.044289044289044455e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.974358974358974672e-01,0.000000000000000000e+00,3.000000000000000000e+00
9.020979020979020824e-01,0.000000000000000000e+00,3.000000000000000000e+00
8.951048951048951041e-01,0.000000000000000000e+00,3.000000000000000000e+00
8.974358974358974672e-01,0.000000000000000000e+00,3.000000000000000000e+00
8.881118881118881259e-01,0.000000000000000000e+00,3.000000000000000000e+00
8.834498834498833997e-01,0.000000000000000000e+00,3.000000000000000000e+00
8.904428904428904890e-01,0.000000000000000000e+00,3.000000000000000000e+00
8.741258741258741694e-01,0.000000000000000000e+00,3.000000000000000000e+00
8.787878787878787845e-01,2.000000000000000111e-01,4.000000000000000000e+00
8.764568764568764214e-01,0.000000000000000000e+00,3.000000000000000000e+00
8.764568764568764214e-01,0.000000000000000000e+00,3.000000000000000000e+00
8.741258741258741694e-01,0.000000000000000000e+00,3.000000000000000000e+00
8.881118881118881259e-01,4.000000000000000222e-01,4.000000000000000000e+00
8.997668997668997193e-01,0.000000000000000000e+00,3.000000000000000000e+00
8.904428904428904890e-01,0.000000000000000000e+00,3.000000000000000000e+00
8.881118881118881259e-01,2.000000000000000111e-01,4.000000000000000000e+00
8.741258741258741694e-01,2.000000000000000111e-01,4.000000000000000000e+00
8.881118881118881259e-01,4.000000000000000222e-01,4.000000000000000000e+00
8.717948717948718063e-01,4.000000000000000222e-01,4.000000000000000000e+00
8.787878787878787845e-01,0.000000000000000000e+00,3.000000000000000000e+00
8.764568764568764214e-01,0.000000000000000000e+00,3.000000000000000000e+00
8.787878787878787845e-01,0.000000000000000000e+00,3.000000000000000000e+00
8.671328671328670801e-01,0.000000000000000000e+00,3.000000000000000000e+00
8.717948717948718063e-01,0.000000000000000000e+00,3.000000000000000000e+00
8.764568764568764214e-01,0.000000000000000000e+00,3.000000000000000000e+00
8.764568764568764214e-01,0.000000000000000000e+00,3.000000000000000000e+00
8.834498834498833997e-01,2.000000000000000111e-01,4.000000000000000000e+00
8.741258741258741694e-01,2.000000000000000111e-01,4.000000000000000000e+00
8.857808857808857628e-01,0.000000000000000000e+00,3.000000000000000000e+00
8.764568764568764214e-01,8.000000000000000444e-01,1.000000000000000000e+00
8.764568764568764214e-01,0.000000000000000000e+00,3.000000000000000000e+00
8.857808857808857628e-01,0.000000000000000000e+00,3.000000000000000000e+00
8.717948717948718063e-01,0.000000000000000000e+00,3.000000000000000000e+00
8.741258741258741694e-01,0.000000000000000000e+00,3.000000000000000000e+00
8.787878787878787845e-01,0.000000000000000000e+00,3.000000000000000000e+00
8.811188811188811476e-01,0.000000000000000000e+00,3.000000000000000000e+00
8.764568764568764214e-01,0.000000000000000000e+00,3.000000000000000000e+00
8.787878787878787845e-01,0.000000000000000000e+00,3.000000000000000000e+00
8.881118881118881259e-01,0.000000000000000000e+00,3.000000000000000000e+00
8.881118881118881259e-01,0.000000000000000000e+00,3.000000000000000000e+00
8.834498834498833997e-01,0.000000000000000000e+00,3.000000000000000000e+00
8.927738927738927410e-01,0.000000000000000000e+00,3.000000000000000000e+00
8.764568764568764214e-01,0.000000000000000000e+00,3.000000000000000000e+00
8.764568764568764214e-01,0.000000000000000000e+00,3.000000000000000000e+00
8.811188811188811476e-01,0.000000000000000000e+00,3.000000000000000000e+00
8.764568764568764214e-01,0.000000000000000000e+00,3.000000000000000000e+00
8.694638694638694432e-01,0.000000000000000000e+00,3.000000000000000000e+00
8.648018648018648280e-01,0.000000000000000000e+00,3.000000000000000000e+00
8.741258741258741694e-01,0.000000000000000000e+00,3.000000000000000000e+00
8.834498834498833997e-01,0.000000000000000000e+00,3.000000000000000000e+00
8.787878787878787845e-01,0.000000000000000000e+00,3.000000000000000000e+00
8.857808857808857628e-01,0.000000000000000000e+00,3.000000000000000000e+00
8.834498834498833997e-01,0.000000000000000000e+00,3.000000000000000000e+00
8.787878787878787845e-01,0.000000000000000000e+00,3.000000000000000000e+00
8.601398601398601018e-01,0.000000000000000000e+00,3.000000000000000000e+00
8.601398601398601018e-01,0.000000000000000000e+00,3.000000000000000000e+00
8.671328671328670801e-01,0.000000000000000000e+00,3.000000000000000000e+00
8.648018648018648280e-01,0.000000000000000000e+00,3.000000000000000000e+00
8.648018648018648280e-01,0.000000000000000000e+00,3.000000000000000000e+00
8.648018648018648280e-01,0.000000000000000000e+00,3.000000000000000000e+00
8.671328671328670801e-01,0.000000000000000000e+00,3.000000000000000000e+00
8.694638694638694432e-01,0.000000000000000000e+00,3.000000000000000000e+00
8.671328671328670801e-01,0.000000000000000000e+00,3.000000000000000000e+00
8.787878787878787845e-01,0.000000000000000000e+00,3.000000000000000000e+00
8.624708624708624649e-01,0.000000000000000000e+00,3.000000000000000000e+00
8.624708624708624649e-01,0.000000000000000000e+00,3.000000000000000000e+00
8.811188811188811476e-01,0.000000000000000000e+00,3.000000000000000000e+00
8.834498834498833997e-01,0.000000000000000000e+00,3.000000000000000000e+00
8.741258741258741694e-01,0.000000000000000000e+00,3.000000000000000000e+00
8.764568764568764214e-01,0.000000000000000000e+00,3.000000000000000000e+00
8.671328671328670801e-01,0.000000000000000000e+00,3.000000000000000000e+00
8.717948717948718063e-01,0.000000000000000000e+00,3.000000000000000000e+00
8.787878787878787845e-01,0.000000000000000000e+00,3.000000000000000000e+00
8.671328671328670801e-01,0.000000000000000000e+00,3.000000000000000000e+00
8.717948717948718063e-01,0.000000000000000000e+00,3.000000000000000000e+00
8.881118881118881259e-01,0.000000000000000000e+00,3.000000000000000000e+00
8.927738927738927410e-01,0.000000000000000000e+00,3.000000000000000000e+00
8.927738927738927410e-01,0.000000000000000000e+00,3.000000000000000000e+00
8.764568764568764214e-01,5.999999999999999778e-01,1.000000000000000000e+00
8.834498834498833997e-01,0.000000000000000000e+00,3.000000000000000000e+00
8.951048951048951041e-01,0.000000000000000000e+00,3.000000000000000000e+00
8.951048951048951041e-01,4.000000000000000222e-01,4.000000000000000000e+00
9.020979020979020824e-01,2.000000000000000111e-01,4.000000000000000000e+00
9.044289044289044455e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.974358974358974672e-01,0.000000000000000000e+00,3.000000000000000000e+00
8.904428904428904890e-01,0.000000000000000000e+00,3.000000000000000000e+00
8.951048951048951041e-01,0.000000000000000000e+00,3.000000000000000000e+00
8.974358974358974672e-01,0.000000000000000000e+00,3.000000000000000000e+00
8.997668997668997193e-01,0.000000000000000000e+00,3.000000000000000000e+00
8.857808857808857628e-01,0.000000000000000000e+00,3.000000000000000000e+00
8.834498834498833997e-01,0.000000000000000000e+00,3.000000000000000000e+00
8.881118881118881259e-01,0.000000000000000000e+00,3.000000000000000000e+00
8.717948717948718063e-01,0.000000000000000000e+00,3.000000000000000000e+00
8.764568764568764214e-01,0.000000000000000000e+00,3.000000000000000000e+00
8.787878787878787845e-01,0.000000000000000000e+00,3.000000000000000000e+00
8.834498834498833997e-01,0.000000000000000000e+00,3.000000000000000000e+00
8.974358974358974672e-01,0.000000000000000000e+00,3.000000000000000000e+00
8.927738927738927410e-01,0.000000000000000000e+00,3.000000000000000000e+00
8.904428904428904890e-01,0.000000000000000000e+00,3.000000000000000000e+00
8.927738927738927410e-01,0.000000000000000000e+00,3.000000000000000000e+00
8.904428904428904890e-01,0.000000000000000000e+00,3.000000000000000000e+00
8.904428904428904890e-01,0.000000000000000000e+00,3.000000000000000000e+00
8.857808857808857628e-01,0.000000000000000000e+00,3.000000000000000000e+00
8.927738927738927410e-01,0.000000000000000000e+00,3.000000000000000000e+00
9.020979020979020824e-01,0.000000000000000000e+00,3.000000000000000000e+00
9.044289044289044455e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.974358974358974672e-01,0.000000000000000000e+00,3.000000000000000000e+00
9.020979020979020824e-01,0.000000000000000000e+00,3.000000000000000000e+00
9.020979020979020824e-01,0.000000000000000000e+00,3.000000000000000000e+00
9.090909090909090606e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.114219114219114237e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.090909090909090606e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.137529137529137868e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.044289044289044455e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.090909090909090606e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.067599067599068086e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.044289044289044455e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.997668997668997193e-01,0.000000000000000000e+00,3.000000000000000000e+00
9.067599067599068086e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.951048951048951041e-01,0.000000000000000000e+00,3.000000000000000000e+00
8.927738927738927410e-01,0.000000000000000000e+00,3.000000000000000000e+00
8.997668997668997193e-01,0.000000000000000000e+00,3.000000000000000000e+00
9.067599067599068086e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.160839160839160389e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.347319347319347216e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.254079254079253802e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.230769230769231282e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.230769230769231282e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.393939393939394478e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.370629370629370847e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.347319347319347216e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.277389277389277433e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.324009324009323585e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.393939393939394478e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.487179487179486781e-01,0.000000000000000000e+00,2.000000000000000000e+00
9.417249417249416998e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.393939393939394478e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.300699300699301064e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.230769230769231282e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.324009324009323585e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.487179487179486781e-01,0.000000000000000000e+00,2.000000000000000000e+00
9.370629370629370847e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.440559440559440629e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.324009324009323585e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.370629370629370847e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.393939393939394478e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.370629370629370847e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.440559440559440629e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.370629370629370847e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.324009324009323585e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.300699300699301064e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.440559440559440629e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.347319347319347216e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.370629370629370847e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.487179487179486781e-01,0.000000000000000000e+00,2.000000000000000000e+00
9.393939393939394478e-01,2.000000000000000111e-01,4.000000000000000000e+00
9.440559440559440629e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.487179487179486781e-01,2.000000000000000111e-01,4.000000000000000000e+00
9.393939393939394478e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.393939393939394478e-01,2.000000000000000111e-01,4.000000000000000000e+00
9.300699300699301064e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.347319347319347216e-01,2.000000000000000111e-01,4.000000000000000000e+00
9.324009324009323585e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.324009324009323585e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.254079254079253802e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.300699300699301064e-01,2.000000000000000111e-01,4.000000000000000000e+00
9.463869463869464260e-01,2.000000000000000111e-01,4.000000000000000000e+00
9.510489510489510412e-01,0.000000000000000000e+00,2.000000000000000000e+00
9.417249417249416998e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.417249417249416998e-01,5.999999999999999778e-01,1.000000000000000000e+00
9.463869463869464260e-01,2.000000000000000111e-01,4.000000000000000000e+00
9.370629370629370847e-01,4.000000000000000222e-01,4.000000000000000000e+00
9.487179487179486781e-01,4.000000000000000222e-01,4.000000000000000000e+00
9.463869463869464260e-01,4.000000000000000222e-01,4.000000000000000000e+00
9.417249417249416998e-01,4.000000000000000222e-01,4.000000000000000000e+00
9.370629370629370847e-01,2.000000000000000111e-01,4.000000000000000000e+00
9.463869463869464260e-01,0.000000000000000000e+00,2.000000000000000000e+00
9.487179487179486781e-01,0.000000000000000000e+00,2.000000000000000000e+00
9.463869463869464260e-01,2.000000000000000111e-01,4.000000000000000000e+00
9.487179487179486781e-01,2.000000000000000111e-01,4.000000000000000000e+00
9.487179487179486781e-01,0.000000000000000000e+00,2.000000000000000000e+00
9.510489510489510412e-01,0.000000000000000000e+00,2.000000000000000000e+00
9.417249417249416998e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.417249417249416998e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.440559440559440629e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.580419580419580194e-01,0.000000000000000000e+00,2.000000000000000000e+00
9.627039627039627456e-01,0.000000000000000000e+00,2.000000000000000000e+00
9.580419580419580194e-01,0.000000000000000000e+00,2.000000000000000000e+00
9.603729603729603825e-01,0.000000000000000000e+00,2.000000000000000000e+00
9.487179487179486781e-01,0.000000000000000000e+00,2.000000000000000000e+00
9.533799533799534043e-01,0.000000000000000000e+00,2.000000000000000000e+00
9.603729603729603825e-01,0.000000000000000000e+00,2.000000000000000000e+00
9.533799533799534043e-01,0.000000000000000000e+00,2.000000000000000000e+00
9.440559440559440629e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.440559440559440629e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.533799533799534043e-01,0.000000000000000000e+00,2.000000000000000000e+00
9.580419580419580194e-01,0.000000000000000000e+00,2.000000000000000000e+00
9.603729603729603825e-01,0.000000000000000000e+00,2.000000000000000000e+00
9.510489510489510412e-01,0.000000000000000000e+00,2.000000000000000000e+00
9.324009324009323585e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.533799533799534043e-01,0.000000000000000000e+00,2.000000000000000000e+00
9.417249417249416998e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.440559440559440629e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.393939393939394478e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.324009324009323585e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.347319347319347216e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.324009324009323585e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.324009324009323585e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.277389277389277433e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.300699300699301064e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.324009324009323585e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.393939393939394478e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.417249417249416998e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.487179487179486781e-01,0.000000000000000000e+00,2.000000000000000000e+00
9.533799533799534043e-01,0.000000000000000000e+00,2.000000000000000000e+00
9.487179487179486781e-01,0.000000000000000000e+00,2.000000000000000000e+00
9.370629370629370847e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.277389277389277433e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.207459207459207651e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.230769230769231282e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.090909090909090606e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.184149184149184020e-01,2.000000000000000111e-01,4.000000000000000000e+00
9.254079254079253802e-01,2.000000000000000111e-01,4.000000000000000000e+00
9.324009324009323585e-01,2.000000000000000111e-01,4.000000000000000000e+00
9.254079254079253802e-01,2.000000000000000111e-01,4.000000000000000000e+00
9.254079254079253802e-01,2.000000000000000111e-01,4.000000000000000000e+00
9.347319347319347216e-01,5.999999999999999778e-01,1.000000000000000000e+00
9.324009324009323585e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.160839160839160389e-01,2.000000000000000111e-01,4.000000000000000000e+00
9.300699300699301064e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.207459207459207651e-01,4.000000000000000222e-01,4.000000000000000000e+00
9.254079254079253802e-01,2.000000000000000111e-01,4.000000000000000000e+00
9.044289044289044455e-01,2.000000000000000111e-01,4.000000000000000000e+00
8.904428904428904890e-01,0.000000000000000000e+00,3.000000000000000000e+00
8.974358974358974672e-01,0.000000000000000000e+00,3.000000000000000000e+00
9.090909090909090606e-01,2.000000000000000111e-01,4.000000000000000000e+00
9.067599067599068086e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.044289044289044455e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.114219114219114237e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.951048951048951041e-01,0.000000000000000000e+00,3.000000000000000000e+00
9.160839160839160389e-01,4.000000000000000222e-01,4.000000000000000000e+00
9.067599067599068086e-01,2.000000000000000111e-01,4.000000000000000000e+00
9.020979020979020824e-01,2.000000000000000111e-01,4.000000000000000000e+00
8.974358974358974672e-01,2.000000000000000111e-01,4.000000000000000000e+00
8.904428904428904890e-01,5.999999999999999778e-01,1.000000000000000000e+00
8.904428904428904890e-01,4.000000000000000222e-01,4.000000000000000000e+00
8.904428904428904890e-01,1.000000000000000000e+00,1.000000000000000000e+00
8.974358974358974672e-01,2.000000000000000111e-01,4.000000000000000000e+00
9.020979020979020824e-01,0.000000000000000000e+00,3.000000000000000000e+00
8.974358974358974672e-01,0.000000000000000000e+00,3.000000000000000000e+00
8.951048951048951041e-01,0.000000000000000000e+00,3.000000000000000000e+00
9.044289044289044455e-01,0.000000000000000000e+00,0.000000000000000000e+00
8.951048951048951041e-01,0.000000000000000000e+00,3.000000000000000000e+00
9.020979020979020824e-01,0.000000000000000000e+00,3.000000000000000000e+00
8.927738927738927410e-01,0.000000000000000000e+00,3.000000000000000000e+00
8.857808857808857628e-01,0.000000000000000000e+00,3.000000000000000000e+00
8.904428904428904890e-01,0.000000000000000000e+00,3.000000000000000000e+00
8.881118881118881259e-01,0.000000000000000000e+00,3.000000000000000000e+00
8.787878787878787845e-01,0.000000000000000000e+00,3.000000000000000000e+00
8.741258741258741694e-01,0.000000000000000000e+00,3.000000000000000000e+00
8.741258741258741694e-01,0.000000000000000000e+00,3.000000000000000000e+00
8.857808857808857628e-01,0.000000000000000000e+00,3.000000000000000000e+00
8.951048951048951041e-01,0.000000000000000000e+00,3.000000000000000000e+00
8.857808857808857628e-01,0.000000000000000000e+00,3.000000000000000000e+00
8.787878787878787845e-01,0.000000000000000000e+00,3.000000000000000000e+00
8.764568764568764214e-01,0.000000000000000000e+00,3.000000000000000000e+00
8.717948717948718063e-01,0.000000000000000000e+00,3.000000000000000000e+00
8.624708624708624649e-01,0.000000000000000000e+00,3.000000000000000000e+00
9.254079254079253802e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.230769230769231282e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.324009324009323585e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.324009324009323585e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.300699300699301064e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.160839160839160389e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.207459207459207651e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.184149184149184020e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.207459207459207651e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.207459207459207651e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.184149184149184020e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.114219114219114237e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.277389277389277433e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.207459207459207651e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.347319347319347216e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.300699300699301064e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.370629370629370847e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.417249417249416998e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.324009324009323585e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.230769230769231282e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.300699300699301064e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.207459207459207651e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.254079254079253802e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.277389277389277433e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.207459207459207651e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.254079254079253802e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.300699300699301064e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.417249417249416998e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.440559440559440629e-01,0.000000000000000000e+00,0.000000000000000000e+00
9.440559440559440629e-01,0.000000000000000000e+00,0.000000000000000000e+00
